stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,613,0.37528318389994286,True,94,21,59.0,40.0,19,16,3.4000000000000004,10,28,1.5,2.7,1.0,0.015,0.5,20.87700643584989,1.3810615505084338,1.336829199298494,10.428597937461582,122,44,78,36.0655737704918,7566.2699999999995,5478.589999999999,2087.6800000000003,676.99,0,1,18.937300732349996,1.9211738553062327,3.0504804803382766,4.871359976227129,65,28,37,43.07692307692308,3949.53,2055.79,1893.7400000000002,357.48,0,0,,0.056811902197049985,0.2302934638265582,-0.0,0.05555555555555556,0.02087700643584989,0.019053077525421694,-0.007307821640492428
1b_narrow,614,0.396296446453499,True,93,21,59.0,41.0,19,16,3.4000000000000004,10,27,1.5,2.7,1.0,0.015,0.5,23.18079653969997,1.4111447706343916,1.4494703417189143,10.245318132510189,125,45,80,36.0,7956.260000000001,5638.16,2318.1000000000013,703.93,0,1,20.21919892444996,2.0825494048925703,3.4358949582202882,4.871359976227129,61,27,34,44.26229508196721,3889.6400000000003,1867.73,2021.9100000000003,335.14,0,0,,0.06065759677334987,0.25,-0.0,0.052136752136752146,0.02318079653969997,0.02055723853171958,-0.01023593752802257
1b_narrow,615,0.40538923533440024,True,93,21,59.0,41.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,21.02360340249996,2.1405986360603086,3.560824474491286,4.872212674707726,63,28,35,44.44444444444444,3945.53,1843.1899999999998,2102.34,347.85,0,0,,0.06307081020749987,0.25,-0.0,0.05384615384615385,0.0206595170646999,0.01912294764825341,-0.001310193432206762
1b_narrow,616,0.35228623973868467,True,93,21,59.0,41.0,19,16,3.4000000000000004,8,29,1.5,2.7,1.0,0.015,0.5,12.695176561899862,1.2347500485387526,0.9487697376594942,14.107055632886208,125,45,80,36.0,6677.59,5408.049999999999,1269.5400000000009,668.64,0,1,22.44401418380006,2.303867916855473,3.83195382586889,4.871537290158756,61,28,33,45.90163934426229,3965.74,1721.34,2244.3999999999996,338.63,0,0,,0.06733204255140017,0.25,-0.0,0.052136752136752146,0.012695176561899862,0.01173750242693763,-0.04161523393830516
1b_narrow,617,0.38693127011768363,True,94,21,59.0,41.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,19.28778663580004,1.949881561516604,3.1052671610326867,4.870917986428727,65,28,37,43.07692307692308,3959.4100000000008,2030.59,1928.8200000000008,358.41,0,0,,0.057863359907400116,0.23747039037915102,-0.0,0.05555555555555556,0.01971052426839999,0.017957424400341104,-0.0016259843931641384
1b_narrow,618,0.39877776010524196,True,93,21,59.0,41.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,21.238552219650046,2.1513549849024485,3.584592109502672,4.870917986428727,62,28,34,45.16129032258065,3968.5399999999995,1844.6699999999998,2123.87,342.35,0,0,,0.06371565665895013,0.25,-0.0,0.052991452991453,0.01971052426839999,0.017957424400341104,-0.005597298213902248
1b_narrow,619,0.3655745934361462,True,93,21,59.0,41.0,19,16,3.4000000000000004,7,28,1.5,2.7,1.0,0.015,0.5,14.163785784849953,1.2657668730075036,0.9778566862259895,9.270547750756638,125,43,82,34.4,6745.740000000001,5329.370000000001,1416.37,666.43,0,1,20.158929562300017,2.106521023163904,3.4507235885449035,4.872212674707726,63,28,35,44.44444444444444,3837.66,1821.8,2015.86,346.92,0,0,,0.060476788686900054,0.25,-0.0,0.05384615384615385,0.014163785784849954,0.013288343650375178,-0.026200478532132854
1b_narrow,620,0.40555081005374255,True,93,21,59.0,41.0,19,16,3.4000000000000004,10,28,1.5,2.7,1.0,0.015,0.5,20.87700643584989,1.3810615505084338,1.336829199298494,10.428597937461582,122,44,78,36.0655737704918,7566.2699999999995,5478.589999999999,2087.6800000000003,676.99,0,1,20.879955036199934,2.1164044078725763,3.525425501510421,4.871359976227129,62,28,34,45.16129032258065,3958.29,1870.2899999999997,2088.0,341.47,0,0,,0.0626398651085998,0.25,-0.0,0.052991452991453,0.02087700643584989,0.019053077525421694,-1.0592007581845387e-05
1b_narrow,621,0.3939801347671104,True,93,21,59.0,41.0,19,16,3.4000000000000004,11,28,1.5,2.7,1.0,0.015,0.5,18.902681933250005,1.3376887635973207,1.2218024671077923,10.674736345659278,122,43,79,35.24590163934426,7487.859999999999,5597.610000000001,1890.2499999999982,675.64,0,1,20.850958585249955,2.098358065076882,3.484881589549167,4.871845418680977,62,28,34,45.16129032258065,3983.46,1898.37,2085.09,341.5,0,0,,0.06255287575574987,0.25,-0.0,0.052991452991453,0.018902681933250006,0.016884438179866037,-0.007351314093208484
1b_narrow,622,0.3079143212167392,True,94,21,59.0,41.0,18,17,3.3000000000000003,12,28,1.5,2.7,1.0,0.015,0.5,19.752736001200084,1.4056395123183363,1.3585988814753778,9.239180921782115,106,37,69,34.905660377358494,6844.860000000001,4869.57,1975.2900000000009,593.71,0,1,14.783598183600045,1.7855723349309753,2.502336410704631,4.877163989962787,57,24,33,42.10526315789474,3360.3399999999997,1881.94,1478.3999999999996,304.6,0,0,,0.044350794550800134,0.19639308373274383,-0.0,0.04871794871794872,0.019752736001200085,0.020281975615916815,-0.021582217401870427
1b_narrow,623,0.35165067899848446,True,94,21,59.0,41.0,19,16,3.4000000000000004,7,28,1.5,2.7,1.0,0.015,0.5,14.163785784849953,1.2657668730075036,0.9778566862259895,9.270547750756638,125,43,82,34.4,6745.740000000001,5329.370000000001,1416.37,666.43,0,1,18.645285022149967,1.929365732087227,3.0282233200338395,4.872212674707726,66,28,38,42.42424242424242,3870.7899999999995,2006.2500000000002,1864.5399999999993,363.49,0,0,,0.055935855066449894,0.23234143302180676,-0.0,0.05641025641025641,0.014163785784849954,0.013288343650375178,-0.02048899493525372
1b_narrow,624,0.35228623973868467,True,93,21,59.0,41.0,19,16,3.4000000000000004,8,29,1.5,2.7,1.0,0.015,0.5,12.695176561899862,1.2347500485387526,0.9487697376594942,14.107055632886208,125,45,80,36.0,6677.59,5408.049999999999,1269.5400000000009,668.64,0,1,22.44401418380006,2.303867916855473,3.83195382586889,4.871537290158756,61,28,33,45.90163934426229,3965.74,1721.34,2244.3999999999996,338.63,0,0,,0.06733204255140017,0.25,-0.0,0.052136752136752146,0.012695176561899862,0.01173750242693763,-0.04161523393830516
1b_narrow,625,0.37217444253369925,True,93,21,59.0,41.0,19,18,3.4000000000000004,11,28,1.5,2.7,1.0,0.015,0.5,15.810398112949988,1.317355497971743,1.1077273565879073,9.874525032382058,107,36,71,33.64485981308411,6563.21,4982.11,1581.1000000000004,592.67,0,1,21.15307421094998,2.2170663506018276,3.5942696178670923,4.871845418680977,57,27,30,47.36842105263158,3853.3500000000004,1738.04,2115.3100000000004,311.99,0,0,,0.06345922263284995,0.25,-0.0,0.04871794871794872,0.01581039811294999,0.01586777489858715,-0.021680901828636537
1b_narrow,626,0.3655745934361462,True,93,21,59.0,41.0,19,16,3.4000000000000004,7,28,1.5,2.7,1.0,0.015,0.5,14.163785784849953,1.2657668730075036,0.9778566862259895,9.270547750756638,125,43,82,34.4,6745.740000000001,5329.370000000001,1416.37,666.43,0,1,20.158929562300017,2.106521023163904,3.4507235885449035,4.872212674707726,63,28,35,44.44444444444444,3837.66,1821.8,2015.86,346.92,0,0,,0.060476788686900054,0.25,-0.0,0.05384615384615385,0.014163785784849954,0.013288343650375178,-0.026200478532132854
1b_narrow,627,0.3672366008640364,True,94,21,59.0,42.0,19,16,3.4000000000000004,8,27,1.5,2.7,1.0,0.015,0.5,22.54692910784985,1.4065503892043352,1.4479704268749067,8.95759647711355,126,46,80,36.507936507936506,7800.629999999999,5545.93,2254.699999999999,709.18,0,1,18.474834370399947,1.9130883893798312,3.0024295255568068,4.872212674707726,65,27,38,41.53846153846154,3870.79,2023.32,1847.47,357.84,0,0,,0.05542450311119984,0.2282720973449578,-0.0,0.05555555555555556,0.022546929107849847,0.02032751946021676,-0.014890003715743373
1b_narrow,628,0.39877776010524196,True,93,21,59.0,41.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,21.238552219650046,2.1513549849024485,3.584592109502672,4.870917986428727,62,28,34,45.16129032258065,3968.5399999999995,1844.6699999999998,2123.87,342.35,0,0,,0.06371565665895013,0.25,-0.0,0.052991452991453,0.01971052426839999,0.017957424400341104,-0.005597298213902248
1b_narrow,629,0.34157722966976783,True,93,21,59.0,41.0,19,16,3.4000000000000004,8,28,1.7000000000000002,2.7,1.0,0.015,0.5,11.614226667599887,1.2655184474808596,1.0043736315361484,11.426613884455904,100,36,64,36.0,5535.7699999999995,4374.31,1161.4599999999991,536.61,0,1,17.440260874200032,2.125225818106741,3.2116922297114394,4.871537290158756,52,23,29,44.23076923076923,3293.93,1549.92,1744.0099999999998,281.19,0,0,,0.05232078262260009,0.25,-0.0,0.044444444444444446,0.011614226667599887,0.013275922374042981,-0.030078146438919554
1b_narrow,630,0.34204154581817947,True,93,21,59.0,41.0,19,16,3.4000000000000004,9,28,1.5,2.8,1.0,0.015,0.5,22.819610082,1.4102274627112517,1.4660143739036393,10.301615252212839,123,44,79,35.77235772357724,7844.63,5562.670000000001,2281.959999999999,688.96,0,1,16.344989957300058,1.8927650695855454,2.4992154478140383,4.870917986428727,60,26,34,43.333333333333336,3465.35,1830.84,1634.51,323.21,0,0,,0.04903496987190017,0.22319126739638634,-0.0,0.05128205128205128,0.022819610082,0.020511373135562585,-0.024797725949720902
1b_narrow,631,0.37528318389994286,True,94,21,59.0,41.0,19,16,3.4000000000000004,10,28,1.5,2.7,1.0,0.015,0.5,20.87700643584989,1.3810615505084338,1.336829199298494,10.428597937461582,122,44,78,36.0655737704918,7566.2699999999995,5478.589999999999,2087.6800000000003,676.99,0,1,18.937300732349996,1.9211738553062327,3.0504804803382766,4.871359976227129,65,28,37,43.07692307692308,3949.53,2055.79,1893.7400000000002,357.48,0,0,,0.056811902197049985,0.2302934638265582,-0.0,0.05555555555555556,0.02087700643584989,0.019053077525421694,-0.007307821640492428
1b_narrow,632,0.37839910576237507,True,95,21,59.0,41.0,19,16,3.4000000000000004,11,28,1.5,2.7,1.0,0.015,0.5,17.396895753400095,1.316619560410361,1.1573231286122485,10.282485281753921,120,42,78,35.0,7234.389999999999,5494.670000000001,1739.7199999999984,662.04,0,1,19.444508950650032,1.958476075930024,3.0984118909287797,4.871845418680977,65,28,37,43.07692307692308,3973.1799999999994,2028.7100000000003,1944.4699999999991,357.27,0,0,,0.0583335268519501,0.23961901898250598,-0.0,0.05555555555555556,0.0173968957534001,0.01583097802051805,-0.008336869401554746
1b_narrow,633,0.31881094131921794,True,93,21,59.0,40.0,18,16,3.4000000000000004,12,29,1.5,2.7,1.0,0.015,0.5,9.018799388299941,1.1584533271491717,0.6754369628317406,15.5711467539235,124,42,82,33.87096774193548,6593.87,5691.960000000001,901.909999999999,653.47,0,1,21.46364076369999,2.2471919905634614,3.5890903226247697,4.87685574326359,57,26,31,45.6140350877193,3867.35,1720.97,2146.38,314.52,0,0,,0.06439092229109995,0.25,-0.0,0.04871794871794872,0.009018799388299942,0.007922666357458585,-0.06123939543558925
1b_narrow,634,0.3655745934361462,True,93,21,59.0,41.0,19,16,3.4000000000000004,7,28,1.5,2.7,1.0,0.015,0.5,14.163785784849953,1.2657668730075036,0.9778566862259895,9.270547750756638,125,43,82,34.4,6745.740000000001,5329.370000000001,1416.37,666.43,0,1,20.158929562300017,2.106521023163904,3.4507235885449035,4.872212674707726,63,28,35,44.44444444444444,3837.66,1821.8,2015.86,346.92,0,0,,0.060476788686900054,0.25,-0.0,0.05384615384615385,0.014163785784849954,0.013288343650375178,-0.026200478532132854
1b_narrow,635,0.40538923533440024,True,93,21,59.0,41.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,21.02360340249996,2.1405986360603086,3.560824474491286,4.872212674707726,63,28,35,44.44444444444444,3945.53,1843.1899999999998,2102.34,347.85,0,0,,0.06307081020749987,0.25,-0.0,0.05384615384615385,0.0206595170646999,0.01912294764825341,-0.001310193432206762
1b_narrow,636,0.3672366008640364,True,94,21,59.0,40.0,19,16,3.4000000000000004,8,27,1.5,2.7,1.0,0.015,0.5,22.54692910784985,1.4065503892043352,1.4479704268749067,8.95759647711355,126,46,80,36.507936507936506,7800.629999999999,5545.93,2254.699999999999,709.18,0,1,18.474834370399947,1.9130883893798312,3.0024295255568068,4.872212674707726,65,27,38,41.53846153846154,3870.79,2023.32,1847.47,357.84,0,0,,0.05542450311119984,0.2282720973449578,-0.0,0.05555555555555556,0.022546929107849847,0.02032751946021676,-0.014890003715743373
1b_narrow,637,0.38693127011768363,True,94,21,59.0,40.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,19.28778663580004,1.949881561516604,3.1052671610326867,4.870917986428727,65,28,37,43.07692307692308,3959.4100000000008,2030.59,1928.8200000000008,358.41,0,0,,0.057863359907400116,0.23747039037915102,-0.0,0.05555555555555556,0.01971052426839999,0.017957424400341104,-0.0016259843931641384
1b_narrow,638,0.39877776010524196,True,93,21,59.0,40.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,21.238552219650046,2.1513549849024485,3.584592109502672,4.870917986428727,62,28,34,45.16129032258065,3968.5399999999995,1844.6699999999998,2123.87,342.35,0,0,,0.06371565665895013,0.25,-0.0,0.052991452991453,0.01971052426839999,0.017957424400341104,-0.005597298213902248
1b_narrow,639,0.39877776010524196,True,93,21,59.0,40.0,19,16,3.4000000000000004,9,28,1.5,2.7,1.0,0.015,0.5,19.710524268399986,1.359148488006822,1.2967574521363656,10.736174319183275,123,44,79,35.77235772357724,7459.169999999999,5488.119999999999,1971.0500000000002,679.57,0,1,21.238552219650046,2.1513549849024485,3.584592109502672,4.870917986428727,62,28,34,45.16129032258065,3968.5399999999995,1844.6699999999998,2123.87,342.35,0,0,,0.06371565665895013,0.25,-0.0,0.052991452991453,0.01971052426839999,0.017957424400341104,-0.005597298213902248
1b_narrow,640,0.3251501121057799,True,93,21,60.0,41.0,19,16,3.4000000000000004,11,28,1.5,2.7,1.0,0.015,0.5,15.557716303299948,1.2579596817785386,0.9895460106668974,13.196269387599962,130,45,85,34.61538461538461,7586.780000000001,6031.0199999999995,1555.7600000000011,701.35,0,1,17.764741610700057,1.787699142904017,2.8246799269809872,4.871845418680977,66,28,38,42.42424242424242,4031.78,2255.29,1776.4900000000002,358.58,0,0,,0.053294224832100175,0.19692478572600425,-0.0,0.05641025641025641,0.015557716303299949,0.01289798408892693,-0.009934855254807848
1b_narrow,641,0.40555081005374255,True,93,21,59.0,40.0,19,16,3.4000000000000004,10,28,1.5,2.7,1.0,0.015,0.5,20.87700643584989,1.3810615505084338,1.336829199298494,10.428597937461582,122,44,78,36.0655737704918,7566.2699999999995,5478.589999999999,2087.6800000000003,676.99,0,1,20.879955036199934,2.1164044078725763,3.525425501510421,4.871359976227129,62,28,34,45.16129032258065,3958.29,1870.2899999999997,2088.0,341.47,0,0,,0.0626398651085998,0.25,-0.0,0.052991452991453,0.02087700643584989,0.019053077525421694,-1.0592007581845387e-05
1b_narrow,642,0.383755192698954,True,94,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,19.127100899999988,1.9438341968911916,3.0891173929505222,4.872212674707726,66,28,38,42.42424242424242,3939.18,2026.5,1912.6799999999998,364.25,0,0,,0.05738130269999996,0.2359585492227979,-0.0,0.05641025641025641,0.0206595170646999,0.01912294764825341,-0.005777380347053606
1b_narrow,643,0.383755192698954,True,94,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,19.127100899999988,1.9438341968911916,3.0891173929505222,4.872212674707726,66,28,38,42.42424242424242,3939.18,2026.5,1912.6799999999998,364.25,0,0,,0.05738130269999996,0.2359585492227979,-0.0,0.05641025641025641,0.0206595170646999,0.01912294764825341,-0.005777380347053606
1b_narrow,644,0.40538923533440024,True,93,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,21.02360340249996,2.1405986360603086,3.560824474491286,4.872212674707726,63,28,35,44.44444444444444,3945.53,1843.1899999999998,2102.34,347.85,0,0,,0.06307081020749987,0.25,-0.0,0.05384615384615385,0.0206595170646999,0.01912294764825341,-0.001310193432206762
1b_narrow,645,0.27770974105427826,True,94,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.4000000000000001,2.7,1.0,0.015,0.5,23.812835756649893,1.411613001362087,1.5049643624942548,9.350175043854994,135,49,86,36.2962962962963,8166.5199999999995,5785.24,2381.2799999999997,761.91,0,1,15.022951657749964,1.6426365409622887,2.4434626418936074,6.339275323695399,72,28,44,38.888888888888886,3840.0899999999997,2337.7599999999998,1502.33,386.36,0,0,,0.04506885497324989,0.16065913524057218,-0.0,0.06153846153846154,0.023812835756649893,0.020580650068104347,-0.0339501965227596
1b_narrow,646,0.3603241664814576,True,93,21,59.0,40.0,19,16,3.5,8,27,1.5,2.7,1.0,0.015,0.5,20.091238135749993,1.3403299138117952,1.2865853058863173,9.792209666939018,136,48,88,35.294117647058826,7912.45,5903.360000000001,2009.0899999999992,754.44,0,2,18.58841059530001,1.857219278464142,3.093947981006235,4.872212674707726,69,28,41,40.57971014492754,4027.25,2168.4300000000003,1858.8199999999997,379.25,0,0,,0.05576523178590003,0.21430481961603548,-0.0,0.05897435897435898,0.020091238135749992,0.017016495690589762,-0.005827977721176627
1b_narrow,647,0.3401214613678981,True,93,21,59.0,40.0,18,16,3.4000000000000004,8,29,1.5,2.7,1.0,0.015,0.5,11.205732831099812,1.2053995795153978,0.8495207645062545,14.107208855418648,125,44,81,35.2,6576.189999999999,5455.61,1120.579999999999,663.55,0,1,21.08136942614996,2.231977138315529,3.635537410970153,4.871537290158756,60,27,33,45.0,3819.2700000000004,1711.16,2108.1100000000006,330.96,0,0,,0.06324410827844988,0.25,-0.0,0.05128205128205128,0.011205732831099813,0.01026997897576989,-0.04588040999947276
1b_narrow,648,0.40538923533440024,True,93,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,21.02360340249996,2.1405986360603086,3.560824474491286,4.872212674707726,63,28,35,44.44444444444444,3945.53,1843.1899999999998,2102.34,347.85,0,0,,0.06307081020749987,0.25,-0.0,0.05384615384615385,0.0206595170646999,0.01912294764825341,-0.001310193432206762
1b_narrow,649,0.383755192698954,True,94,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,19.127100899999988,1.9438341968911916,3.0891173929505222,4.872212674707726,66,28,38,42.42424242424242,3939.18,2026.5,1912.6799999999998,364.25,0,0,,0.05738130269999996,0.2359585492227979,-0.0,0.05641025641025641,0.0206595170646999,0.01912294764825341,-0.005777380347053606
1b_narrow,650,0.40538923533440024,True,93,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,20.6595170646999,1.3824589529650682,1.3555504015155684,9.632191883591066,123,45,78,36.58536585365854,7467.669999999999,5401.730000000001,2065.939999999998,683.92,0,1,21.02360340249996,2.1405986360603086,3.560824474491286,4.872212674707726,63,28,35,44.44444444444444,3945.53,1843.1899999999998,2102.34,347.85,0,0,,0.06307081020749987,0.25,-0.0,0.05384615384615385,0.0206595170646999,0.01912294764825341,-0.001310193432206762
1b_narrow,651,0.40045620903111584,True,95,21,59.0,40.0,19,16,3.4000000000000004,8,28,1.5,2.7,1.0,0.015,0.5,19.166662931299907,1.3616068312212168,1.2948891934212072,9.234808393353749,121,44,77,36.36363636363637,7217.02,5300.37,1916.6500000000005,670.43,0,1,19.680002416199947,1.9989644670050761,3.1725773922692566,4.872212674707726,66,28,38,42.42424242424242,3937.9599999999996,1969.9999999999998,1967.9599999999998,364.0,0,0,,0.05904000724859984,0.24974111675126903,-0.0,0.05641025641025641,0.01916666293129991,0.018080341561060843,-0.0019821758713701736
